time,price
2643,83.77650451660156
2644,83.83432006835938
2645,82.6778564453125
2646,82.50437927246094
2647,81.92615509033203
2648,82.04179382324219
2649,82.02252197265625
2650,82.14781188964844
2651,82.88023376464844
2652,83.38136291503906
2653,82.9188003540039
2654,82.77423095703125
2655,83.29463195800781
2656,82.75495147705078
2657,84.15235900878906
2658,83.71868896484375
2659,83.76686096191406
2660,84.95774841308594
2661,85.1899185180664
2662,85.45111846923828
2663,84.95774841308594
2664,84.81262969970703
2665,84.44501495361328
2666,84.54176330566406
2667,84.1160888671875
2668,84.81262969970703
2669,84.18380737304688
2670,83.58402252197266
2671,83.34217071533203
2672,83.82587432861328
2673,84.00965881347656
2674,83.59369659423828
2675,84.21283721923828
2676,83.97099304199219
2677,83.92262268066406
2678,83.82587432861328
2679,84.37728881835938
2680,83.77749633789062
2681,83.15406036376953
2682,84.06688690185547
2683,84.70780181884766
2684,85.99934387207031
2685,87.14523315429688
2686,86.64997863769531
2687,87.14523315429688
2688,87.7278823852539
2689,87.34915161132812
2690,87.5530776977539
2691,87.73759460449219
2692,87.51424407958984
2693,86.61112213134766
2694,86.44603729248047
2695,86.13529205322266
2696,86.73736572265625
2697,86.40721130371094
2698,86.40721130371094
2699,86.32950592041016
2700,87.03840637207031
2701,86.78593444824219
2702,87.01005554199219
2703,87.263427734375
2704,87.0977554321289
2705,86.4058837890625
2706,86.90286254882812
2707,86.97107696533203
2708,86.90286254882812
2709,88.30609893798828
2710,88.25735473632812
2711,88.53997802734375
2712,88.3450927734375
2713,89.00769805908203
2714,88.87127685546875
2715,89.21234893798828
2716,89.6508560180664
2717,89.70932006835938
2718,89.09541320800781
2719,89.13439178466797
2720,89.43647766113281
2721,89.67034912109375
2722,88.76408386230469
2723,88.24762725830078
2724,87.9845199584961
2725,87.76446533203125
2726,87.96006774902344
2727,87.00164031982422
2728,87.78404235839844
2729,87.59822082519531
2730,87.57865142822266
2731,87.9796371459961
2732,88.13611602783203
2733,87.41239929199219
2734,86.91362762451172
2735,87.12877655029297
2736,87.09944152832031
2737,86.92340087890625
2738,87.26570129394531
2739,87.5297622680664
2740,88.0285415649414
2741,88.25346374511719
2742,88.64466094970703
2743,88.22412872314453
2744,87.12584686279297
2745,87.16510009765625
2746,87.41047668457031
2747,86.93936157226562
2748,86.53695678710938
2749,86.25233459472656
2750,86.34066772460938
2751,86.67436981201172
2752,86.55660247802734
2753,85.72232818603516
2754,85.7812271118164
2755,86.25233459472656
2756,86.17382049560547
2757,86.5860366821289
2758,86.26286315917969
2759,86.07565307617188
2760,86.2136001586914
2761,86.73580169677734
2762,86.4500732421875
2763,86.77521514892578
2764,86.56830596923828
2765,85.87860107421875
2766,85.7505111694336
2767,86.17418670654297
2768,85.99684143066406
2769,86.49933624267578
2770,86.06580352783203
2771,86.63728332519531
2772,86.381103515625
2773,86.52889251708984
2774,87.0313949584961
2775,87.01168060302734
2776,86.50919342041016
2777,85.37609100341797
2778,86.0263900756836
2779,86.40081024169922
2780,86.63728332519531
2781,87.05109405517578
2782,86.50919342041016
2783,86.31212615966797
2784,86.33182525634766
2785,85.84902954101562
2786,85.60375213623047
2787,85.81145477294922
2788,85.59386444091797
2789,86.5235824584961
2790,86.58292388916016
2791,86.5631332397461
2792,87.56210327148438
2793,87.09723663330078
2794,88.25444793701172
2795,88.73908996582031
2796,88.88745880126953
2797,88.55116271972656
2798,88.64018249511719
2799,88.43248748779297
2800,88.75887298583984
2801,88.91712188720703
2802,88.92701721191406
2803,89.28307342529297
2804,89.82706451416016
2805,88.92501068115234
2806,88.74639129638672
2807,88.4685287475586
2808,88.11128234863281
2809,87.78380584716797
2810,88.54792022705078
2811,87.60517883300781
2812,86.4738998413086
2813,86.30519104003906
2814,85.87848663330078
2815,86.5433578491211
2816,86.78152465820312
2817,86.2952651977539
2818,86.82122039794922
2819,85.17391204833984
2820,85.72962951660156
2821,85.35253143310547
2822,86.17618560791016
2823,85.45176696777344
2824,84.98535919189453
2825,86.11664581298828
2826,86.02733612060547
2827,85.9426498413086
2828,86.47069549560547
2829,86.33121490478516
2830,86.32125091552734
2831,86.6002197265625
2832,86.38102722167969
2833,86.17179870605469
2834,86.43084716796875
2835,86.88915252685547
2836,86.51055145263672
2837,85.96257019042969
2838,86.74966430664062
2839,86.72974395751953
2840,86.25150299072266
2841,86.4208755493164
2842,86.23158264160156
2843,86.3909912109375
2844,85.96257019042969
2845,86.05224609375
2846,85.38470458984375
2847,85.30500030517578
2848,85.61000061035156
2849,84.95999908447266
2850,85.43000030517578
2851,86.08000183105469
2852,85.6500015258789
2853,86.08000183105469
2854,85.55999755859375
2855,84.98999786376953
2856,84.80000305175781
2857,84.91999816894531
2858,83.66000366210938
2859,83.55999755859375
2860,83.0199966430664
2861,83.91000366210938
2862,84.22000122070312
2863,84.68000030517578
2864,85.0999984741211
2865,85.30000305175781
2866,85.73999786376953
